Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-03-18 00:00:00+05:30,1067.5,1075.4000244140625,1061.300048828125,1069.800048828125,10749915,0.0,0.0,SBIN.NS
2026-03-19 00:00:00+05:30,1049.5,1059.699951171875,1041.0,1048.9000244140625,13431191,0.0,0.0,SBIN.NS
2026-03-20 00:00:00+05:30,1058.4000244140625,1085.0,1054.0,1058.0,17748625,0.0,0.0,SBIN.NS
2026-03-23 00:00:00+05:30,1039.0,1045.5999755859375,1014.2000122070312,1031.9000244140625,16039603,0.0,0.0,SBIN.NS
2026-03-24 00:00:00+05:30,1055.199951171875,1059.0,1020.0,1030.800048828125,30416734,0.0,0.0,SBIN.NS
2026-03-25 00:00:00+05:30,1043.0,1065.5,1043.0,1060.5999755859375,16205333,0.0,0.0,SBIN.NS
2026-03-27 00:00:00+05:30,1051.300048828125,1055.300048828125,1013.0,1019.5,20445349,0.0,0.0,SBIN.NS
2026-03-30 00:00:00+05:30,1005.0,1009.4000244140625,975.7999877929688,979.4000244140625,21438137,0.0,0.0,SBIN.NS
2026-04-01 00:00:00+05:30,1008.0,1031.0,998.4500122070312,1017.7999877929688,17424479,0.0,0.0,SBIN.NS
2026-04-02 00:00:00+05:30,1000.0,1026.0,977.9000244140625,1018.4000244140625,20777629,0.0,0.0,SBIN.NS
2026-04-06 00:00:00+05:30,1020.0,1035.699951171875,1005.0499877929688,1032.75,23576634,0.0,0.0,SBIN.NS
2026-04-07 00:00:00+05:30,1025.0,1033.699951171875,1012.0,1030.4000244140625,15021291,0.0,0.0,SBIN.NS
2026-04-08 00:00:00+05:30,1074.0,1077.800048828125,1059.449951171875,1061.449951171875,28533742,0.0,0.0,SBIN.NS
2026-04-09 00:00:00+05:30,1060.0999755859375,1064.3499755859375,1038.300048828125,1040.949951171875,24772948,0.0,0.0,SBIN.NS
2026-04-10 00:00:00+05:30,1049.0,1069.449951171875,1046.1500244140625,1066.699951171875,17861336,0.0,0.0,SBIN.NS
2026-04-13 00:00:00+05:30,1042.0,1067.25,1030.0,1063.550048828125,17763348,0.0,0.0,SBIN.NS
2026-04-15 00:00:00+05:30,1076.0,1088.0,1068.199951171875,1071.5,16195810,0.0,0.0,SBIN.NS
2026-04-16 00:00:00+05:30,1078.0,1084.1500244140625,1062.0,1067.1500244140625,20313165,0.0,0.0,SBIN.NS
2026-04-17 00:00:00+05:30,1067.0,1082.1500244140625,1060.0,1080.25,16823879,0.0,0.0,SBIN.NS
2026-04-20 00:00:00+05:30,1080.300048828125,1120.949951171875,1075.8499755859375,1107.8499755859375,31179584,0.0,0.0,SBIN.NS
2026-04-21 00:00:00+05:30,1113.4000244140625,1114.75,1105.949951171875,1111.8499755859375,16963734,0.0,0.0,SBIN.NS
2026-04-22 00:00:00+05:30,1110.0,1117.8499755859375,1100.0999755859375,1103.300048828125,12412659,0.0,0.0,SBIN.NS
2026-04-23 00:00:00+05:30,1095.0,1101.9000244140625,1082.199951171875,1094.25,13669001,0.0,0.0,SBIN.NS
2026-04-24 00:00:00+05:30,1091.3499755859375,1106.0,1090.050048828125,1101.0999755859375,13774745,0.0,0.0,SBIN.NS
2026-04-27 00:00:00+05:30,1110.949951171875,1114.800048828125,1103.4000244140625,1111.8499755859375,11624385,0.0,0.0,SBIN.NS
2026-04-28 00:00:00+05:30,1102.300048828125,1110.5,1089.1500244140625,1091.300048828125,10727835,0.0,0.0,SBIN.NS
2026-04-29 00:00:00+05:30,1094.0,1105.0,1084.25,1086.9000244140625,10611104,0.0,0.0,SBIN.NS
2026-04-30 00:00:00+05:30,1075.0,1077.699951171875,1063.0,1068.449951171875,14269539,0.0,0.0,SBIN.NS
2026-05-01 00:00:00+05:30,1068.449951171875,1068.449951171875,1068.449951171875,1068.449951171875,0,0.0,0.0,SBIN.NS
2026-05-04 00:00:00+05:30,1063.5999755859375,1089.0999755859375,1063.5999755859375,1068.4000244140625,11693211,0.0,0.0,SBIN.NS
2026-05-05 00:00:00+05:30,1060.5999755859375,1068.5,1049.4000244140625,1059.9000244140625,12194631,0.0,0.0,SBIN.NS
2026-05-06 00:00:00+05:30,1072.0,1101.0999755859375,1061.199951171875,1096.0,14384779,0.0,0.0,SBIN.NS
2026-05-07 00:00:00+05:30,1106.0,1108.0,1086.0999755859375,1092.0,16105163,0.0,0.0,SBIN.NS
2026-05-08 00:00:00+05:30,1090.0,1095.0,1010.9000244140625,1019.2999877929688,48065909,0.0,0.0,SBIN.NS
