Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-05-29 00:00:00+05:30,877.7000122070312,898.2000122070312,869.4000244140625,880.9500122070312,2045238,0.0,0.0,ADANIENSOL.NS
2025-05-30 00:00:00+05:30,881.0499877929688,889.4500122070312,862.0,867.2000122070312,1258500,0.0,0.0,ADANIENSOL.NS
2025-06-02 00:00:00+05:30,874.7999877929688,888.2000122070312,872.0499877929688,874.8499755859375,1911879,0.0,0.0,ADANIENSOL.NS
2025-06-03 00:00:00+05:30,876.5499877929688,877.75,854.0,856.5499877929688,5811649,0.0,0.0,ADANIENSOL.NS
2025-06-04 00:00:00+05:30,860.5,873.5,851.5499877929688,866.0,5947467,0.0,0.0,ADANIENSOL.NS
2025-06-05 00:00:00+05:30,869.9500122070312,883.0,864.0499877929688,872.2000122070312,5723306,0.0,0.0,ADANIENSOL.NS
2025-06-06 00:00:00+05:30,875.6500244140625,892.5,872.4500122070312,884.0999755859375,6679702,0.0,0.0,ADANIENSOL.NS
2025-06-09 00:00:00+05:30,888.5,908.4000244140625,876.0,901.4000244140625,6802393,0.0,0.0,ADANIENSOL.NS
2025-06-10 00:00:00+05:30,907.1500244140625,921.0,896.4500122070312,915.5,8134942,0.0,0.0,ADANIENSOL.NS
2025-06-11 00:00:00+05:30,919.8499755859375,924.3499755859375,895.0,904.5,5473555,0.0,0.0,ADANIENSOL.NS
2025-06-12 00:00:00+05:30,908.4000244140625,909.9500122070312,868.0499877929688,876.9500122070312,3852260,0.0,0.0,ADANIENSOL.NS
2025-06-13 00:00:00+05:30,860.0,871.75,851.7000122070312,861.0,4262332,0.0,0.0,ADANIENSOL.NS
2025-06-16 00:00:00+05:30,861.0,871.0,849.4500122070312,865.7000122070312,2424281,0.0,0.0,ADANIENSOL.NS
2025-06-17 00:00:00+05:30,866.0,867.3499755859375,846.0499877929688,848.8499755859375,1247192,0.0,0.0,ADANIENSOL.NS
2025-06-18 00:00:00+05:30,848.9500122070312,858.5499877929688,834.5999755859375,846.4500122070312,1943400,0.0,0.0,ADANIENSOL.NS
2025-06-19 00:00:00+05:30,845.0,849.0499877929688,818.0,823.5999755859375,1666745,0.0,0.0,ADANIENSOL.NS
2025-06-20 00:00:00+05:30,826.0,840.9000244140625,823.3499755859375,828.0999755859375,6345674,0.0,0.0,ADANIENSOL.NS
2025-06-23 00:00:00+05:30,817.9500122070312,842.5499877929688,817.7999877929688,837.2000122070312,1079104,0.0,0.0,ADANIENSOL.NS
2025-06-24 00:00:00+05:30,852.0,866.5999755859375,848.0,851.8499755859375,1922183,0.0,0.0,ADANIENSOL.NS
2025-06-25 00:00:00+05:30,856.3499755859375,863.7000122070312,847.0499877929688,850.2000122070312,2316935,0.0,0.0,ADANIENSOL.NS
2025-06-26 00:00:00+05:30,854.25,866.5,851.0,864.75,2717149,0.0,0.0,ADANIENSOL.NS
2025-06-27 00:00:00+05:30,865.0,900.8499755859375,863.0,883.7000122070312,3118143,0.0,0.0,ADANIENSOL.NS
2025-06-30 00:00:00+05:30,886.0,887.4500122070312,874.7000122070312,881.75,1673237,0.0,0.0,ADANIENSOL.NS
2025-07-01 00:00:00+05:30,884.0,892.2999877929688,871.0,872.4000244140625,1874380,0.0,0.0,ADANIENSOL.NS
2025-07-02 00:00:00+05:30,876.0,888.8499755859375,869.4000244140625,878.7999877929688,2946152,0.0,0.0,ADANIENSOL.NS
2025-07-03 00:00:00+05:30,878.8499755859375,882.1500244140625,867.5499877929688,875.25,3905266,0.0,0.0,ADANIENSOL.NS
2025-07-04 00:00:00+05:30,875.7999877929688,884.0,867.1500244140625,877.2000122070312,4081958,0.0,0.0,ADANIENSOL.NS
2025-07-07 00:00:00+05:30,876.0,887.5499877929688,871.0499877929688,883.3499755859375,3740997,0.0,0.0,ADANIENSOL.NS
2025-07-08 00:00:00+05:30,886.0,892.5,876.0,881.25,2733928,0.0,0.0,ADANIENSOL.NS
2025-07-09 00:00:00+05:30,886.7000122070312,904.5,885.5499877929688,890.1500244140625,3094384,0.0,0.0,ADANIENSOL.NS
2025-07-10 00:00:00+05:30,893.9000244140625,907.7000122070312,887.0,891.0499877929688,1367248,0.0,0.0,ADANIENSOL.NS
2025-07-11 00:00:00+05:30,894.0,895.5499877929688,869.0999755859375,874.0499877929688,989521,0.0,0.0,ADANIENSOL.NS
2025-07-14 00:00:00+05:30,876.7999877929688,886.5499877929688,867.2999877929688,880.5,857740,0.0,0.0,ADANIENSOL.NS
2025-07-15 00:00:00+05:30,881.0,887.7999877929688,873.2999877929688,879.75,767520,0.0,0.0,ADANIENSOL.NS
2025-07-16 00:00:00+05:30,880.5,886.8499755859375,875.0499877929688,876.5999755859375,593638,0.0,0.0,ADANIENSOL.NS
2025-07-17 00:00:00+05:30,879.9500122070312,884.0,872.0,873.3499755859375,614709,0.0,0.0,ADANIENSOL.NS
2025-07-18 00:00:00+05:30,876.9000244140625,882.9500122070312,867.0,869.3499755859375,1444579,0.0,0.0,ADANIENSOL.NS
2025-07-21 00:00:00+05:30,870.9500122070312,881.0,862.0999755859375,871.6500244140625,833172,0.0,0.0,ADANIENSOL.NS
2025-07-22 00:00:00+05:30,876.0,879.7999877929688,864.2000122070312,867.2000122070312,650289,0.0,0.0,ADANIENSOL.NS
2025-07-23 00:00:00+05:30,871.7000122070312,874.0999755859375,861.5,863.0999755859375,724832,0.0,0.0,ADANIENSOL.NS
2025-07-24 00:00:00+05:30,868.0,868.0,844.0499877929688,849.0499877929688,2179235,0.0,0.0,ADANIENSOL.NS
2025-07-25 00:00:00+05:30,853.3499755859375,856.7000122070312,812.1500244140625,817.1500244140625,1813942,0.0,0.0,ADANIENSOL.NS
2025-07-28 00:00:00+05:30,819.7000122070312,827.7999877929688,813.0,815.9500122070312,831296,0.0,0.0,ADANIENSOL.NS
2025-07-29 00:00:00+05:30,819.0,830.5499877929688,800.3499755859375,826.9500122070312,1171033,0.0,0.0,ADANIENSOL.NS
2025-07-30 00:00:00+05:30,834.0,834.0,821.6500244140625,823.9000244140625,438934,0.0,0.0,ADANIENSOL.NS
2025-07-31 00:00:00+05:30,812.0499877929688,821.4500122070312,806.5499877929688,808.4000244140625,1026102,0.0,0.0,ADANIENSOL.NS
2025-08-01 00:00:00+05:30,810.0999755859375,817.5999755859375,791.0999755859375,793.0499877929688,945768,0.0,0.0,ADANIENSOL.NS
2025-08-04 00:00:00+05:30,796.9500122070312,803.2000122070312,793.0499877929688,799.5499877929688,909667,0.0,0.0,ADANIENSOL.NS
2025-08-05 00:00:00+05:30,803.2000122070312,804.7000122070312,782.0999755859375,802.0499877929688,1100031,0.0,0.0,ADANIENSOL.NS
2025-08-06 00:00:00+05:30,802.0999755859375,802.1500244140625,779.0499877929688,791.0999755859375,15323600,0.0,0.0,ADANIENSOL.NS
2025-08-07 00:00:00+05:30,788.0,796.2000122070312,769.0499877929688,794.5999755859375,2218077,0.0,0.0,ADANIENSOL.NS
2025-08-08 00:00:00+05:30,794.6500244140625,806.3499755859375,786.4000244140625,790.1500244140625,7822530,0.0,0.0,ADANIENSOL.NS
2025-08-11 00:00:00+05:30,788.0,799.9500122070312,785.7999877929688,792.0,950117,0.0,0.0,ADANIENSOL.NS
2025-08-12 00:00:00+05:30,793.0,801.1500244140625,784.2999877929688,786.75,658384,0.0,0.0,ADANIENSOL.NS
2025-08-13 00:00:00+05:30,793.0,795.6500244140625,782.0,786.2999877929688,536807,0.0,0.0,ADANIENSOL.NS
2025-08-14 00:00:00+05:30,788.1500244140625,791.9000244140625,774.4500122070312,775.7999877929688,6581262,0.0,0.0,ADANIENSOL.NS
2025-08-18 00:00:00+05:30,787.0,821.6500244140625,783.0,818.75,1776385,0.0,0.0,ADANIENSOL.NS
2025-08-19 00:00:00+05:30,818.75,831.9000244140625,813.0499877929688,828.2000122070312,967227,0.0,0.0,ADANIENSOL.NS
2025-08-20 00:00:00+05:30,828.2000122070312,831.6500244140625,822.2000122070312,824.2000122070312,381123,0.0,0.0,ADANIENSOL.NS
2025-08-21 00:00:00+05:30,825.0,829.2000122070312,812.0,815.1500244140625,558969,0.0,0.0,ADANIENSOL.NS
2025-08-22 00:00:00+05:30,815.1500244140625,816.0,795.2000122070312,800.1500244140625,537046,0.0,0.0,ADANIENSOL.NS
2025-08-25 00:00:00+05:30,805.0,807.8499755859375,795.0499877929688,805.75,718727,0.0,0.0,ADANIENSOL.NS
2025-08-26 00:00:00+05:30,801.0999755859375,803.4500122070312,787.75,788.6500244140625,501821,0.0,0.0,ADANIENSOL.NS
2025-08-28 00:00:00+05:30,786.0,793.0,767.2999877929688,770.9500122070312,891046,0.0,0.0,ADANIENSOL.NS
2025-08-29 00:00:00+05:30,775.4000244140625,776.4000244140625,759.25,764.1500244140625,1341814,0.0,0.0,ADANIENSOL.NS
2025-09-01 00:00:00+05:30,770.1500244140625,777.5999755859375,763.2999877929688,766.6500244140625,891853,0.0,0.0,ADANIENSOL.NS
2025-09-02 00:00:00+05:30,772.9000244140625,772.9500122070312,761.2000122070312,763.0499877929688,567133,0.0,0.0,ADANIENSOL.NS
2025-09-03 00:00:00+05:30,768.9000244140625,768.9000244140625,760.0999755859375,763.7000122070312,565805,0.0,0.0,ADANIENSOL.NS
2025-09-04 00:00:00+05:30,771.0,775.25,757.0,758.3499755859375,514778,0.0,0.0,ADANIENSOL.NS
2025-09-05 00:00:00+05:30,759.0,761.4500122070312,744.9000244140625,755.9500122070312,880798,0.0,0.0,ADANIENSOL.NS
2025-09-08 00:00:00+05:30,760.0,777.9500122070312,757.6500244140625,776.25,769043,0.0,0.0,ADANIENSOL.NS
2025-09-09 00:00:00+05:30,780.0999755859375,795.7999877929688,773.5499877929688,794.1500244140625,1363001,0.0,0.0,ADANIENSOL.NS
2025-09-10 00:00:00+05:30,794.1500244140625,816.5499877929688,792.0499877929688,811.75,1040743,0.0,0.0,ADANIENSOL.NS
2025-09-11 00:00:00+05:30,814.0,838.5,811.5999755859375,813.7000122070312,1366037,0.0,0.0,ADANIENSOL.NS
2025-09-12 00:00:00+05:30,817.3499755859375,831.2999877929688,812.5999755859375,829.9000244140625,1214068,0.0,0.0,ADANIENSOL.NS
2025-09-15 00:00:00+05:30,834.0,843.4000244140625,830.0499877929688,837.1500244140625,1406308,0.0,0.0,ADANIENSOL.NS
2025-09-16 00:00:00+05:30,840.8499755859375,846.0,831.5999755859375,836.5499877929688,718132,0.0,0.0,ADANIENSOL.NS
2025-09-17 00:00:00+05:30,840.0,840.0499877929688,825.25,826.4500122070312,489102,0.0,0.0,ADANIENSOL.NS
2025-09-18 00:00:00+05:30,827.0499877929688,845.7999877929688,824.2999877929688,837.5999755859375,971044,0.0,0.0,ADANIENSOL.NS
2025-09-19 00:00:00+05:30,865.0,899.0,855.2000122070312,877.1500244140625,8119554,0.0,0.0,ADANIENSOL.NS
2025-09-22 00:00:00+05:30,881.4500122070312,957.9000244140625,873.4500122070312,937.4000244140625,17999960,0.0,0.0,ADANIENSOL.NS
2025-09-23 00:00:00+05:30,941.5,949.2000122070312,915.0499877929688,925.0999755859375,4308383,0.0,0.0,ADANIENSOL.NS
2025-09-24 00:00:00+05:30,920.9000244140625,924.7999877929688,887.0499877929688,889.0,2938215,0.0,0.0,ADANIENSOL.NS
2025-09-25 00:00:00+05:30,889.0,907.0,881.0999755859375,894.2000122070312,2438224,0.0,0.0,ADANIENSOL.NS
2025-09-26 00:00:00+05:30,898.0,899.6500244140625,875.0,879.2000122070312,1824641,0.0,0.0,ADANIENSOL.NS
2025-09-29 00:00:00+05:30,880.0499877929688,887.2999877929688,869.5,871.75,1053287,0.0,0.0,ADANIENSOL.NS
2025-09-30 00:00:00+05:30,872.9500122070312,876.5,860.4000244140625,872.25,795182,0.0,0.0,ADANIENSOL.NS
2025-10-01 00:00:00+05:30,876.4000244140625,900.0,870.0999755859375,896.3499755859375,1049954,0.0,0.0,ADANIENSOL.NS
2025-10-03 00:00:00+05:30,898.5,920.0,892.2999877929688,916.3499755859375,1376240,0.0,0.0,ADANIENSOL.NS
2025-10-06 00:00:00+05:30,918.0,928.7000122070312,913.2000122070312,926.6500244140625,1046097,0.0,0.0,ADANIENSOL.NS
2025-10-07 00:00:00+05:30,927.0,945.0499877929688,917.0,919.0,1341521,0.0,0.0,ADANIENSOL.NS
2025-10-08 00:00:00+05:30,923.4500122070312,926.9000244140625,908.1500244140625,914.0,662712,0.0,0.0,ADANIENSOL.NS
2025-10-09 00:00:00+05:30,918.0,938.7999877929688,913.7000122070312,931.9500122070312,2119876,0.0,0.0,ADANIENSOL.NS
2025-10-10 00:00:00+05:30,931.8499755859375,932.9500122070312,915.0,925.8499755859375,974648,0.0,0.0,ADANIENSOL.NS
2025-10-13 00:00:00+05:30,925.8499755859375,942.7999877929688,920.8499755859375,937.6500244140625,1291551,0.0,0.0,ADANIENSOL.NS
2025-10-14 00:00:00+05:30,937.6500244140625,942.0,919.2999877929688,933.75,1252636,0.0,0.0,ADANIENSOL.NS
2025-10-15 00:00:00+05:30,930.75,949.0,920.5,944.2000122070312,1555720,0.0,0.0,ADANIENSOL.NS
2025-10-16 00:00:00+05:30,947.4500122070312,959.0,945.0,947.9500122070312,1243155,0.0,0.0,ADANIENSOL.NS
2025-10-17 00:00:00+05:30,940.0499877929688,950.0,926.0999755859375,929.7000122070312,5349446,0.0,0.0,ADANIENSOL.NS
2025-10-20 00:00:00+05:30,929.75,940.0,927.0,937.0499877929688,660903,0.0,0.0,ADANIENSOL.NS
2025-10-21 00:00:00+05:30,944.9500122070312,945.0,930.2999877929688,936.4500122070312,149680,0.0,0.0,ADANIENSOL.NS
2025-10-23 00:00:00+05:30,938.0,956.0,934.8499755859375,952.4000244140625,2360876,0.0,0.0,ADANIENSOL.NS
2025-10-24 00:00:00+05:30,956.0,956.0,937.5499877929688,944.25,1131330,0.0,0.0,ADANIENSOL.NS
2025-10-27 00:00:00+05:30,945.2000122070312,951.7999877929688,942.0,946.3499755859375,562332,0.0,0.0,ADANIENSOL.NS
2025-10-28 00:00:00+05:30,941.0,943.5999755859375,918.2999877929688,921.2000122070312,1635066,0.0,0.0,ADANIENSOL.NS
2025-10-29 00:00:00+05:30,928.0499877929688,983.5,917.9500122070312,967.5499877929688,6202463,0.0,0.0,ADANIENSOL.NS
2025-10-30 00:00:00+05:30,971.9000244140625,972.5999755859375,950.0999755859375,965.6500244140625,970141,0.0,0.0,ADANIENSOL.NS
2025-10-31 00:00:00+05:30,970.7999877929688,1004.0,960.0999755859375,986.2000122070312,2484075,0.0,0.0,ADANIENSOL.NS
2025-11-03 00:00:00+05:30,987.0,1005.9000244140625,975.5,994.5499877929688,1679026,0.0,0.0,ADANIENSOL.NS
2025-11-04 00:00:00+05:30,999.0499877929688,1011.0,976.6500244140625,985.9000244140625,1710963,0.0,0.0,ADANIENSOL.NS
2025-11-06 00:00:00+05:30,985.9000244140625,994.5999755859375,962.7999877929688,968.1500244140625,1064046,0.0,0.0,ADANIENSOL.NS
2025-11-07 00:00:00+05:30,966.8499755859375,973.7000122070312,945.2000122070312,960.5999755859375,1384632,0.0,0.0,ADANIENSOL.NS
2025-11-10 00:00:00+05:30,965.5499877929688,972.5,955.0999755859375,959.1500244140625,674839,0.0,0.0,ADANIENSOL.NS
2025-11-11 00:00:00+05:30,960.1500244140625,994.4500122070312,947.2999877929688,989.2999877929688,1703879,0.0,0.0,ADANIENSOL.NS
2025-11-12 00:00:00+05:30,989.3499755859375,1021.5999755859375,986.0,1001.9000244140625,1704880,0.0,0.0,ADANIENSOL.NS
2025-11-13 00:00:00+05:30,1003.2000122070312,1035.75,998.3499755859375,1021.4000244140625,2163072,0.0,0.0,ADANIENSOL.NS
2025-11-14 00:00:00+05:30,1027.0,1050.0,1017.0,1023.8499755859375,2190871,0.0,0.0,ADANIENSOL.NS
2025-11-17 00:00:00+05:30,1025.5,1029.0,1011.8499755859375,1021.5499877929688,837345,0.0,0.0,ADANIENSOL.NS
2025-11-18 00:00:00+05:30,1023.7999877929688,1036.0,1017.75,1026.6500244140625,1175321,0.0,0.0,ADANIENSOL.NS
2025-11-19 00:00:00+05:30,1032.0,1044.0,1002.2000122070312,1006.25,1574241,0.0,0.0,ADANIENSOL.NS
2025-11-20 00:00:00+05:30,1014.0,1014.0,989.0,993.5999755859375,852319,0.0,0.0,ADANIENSOL.NS
2025-11-21 00:00:00+05:30,993.3499755859375,996.8499755859375,972.75,974.7999877929688,815816,0.0,0.0,ADANIENSOL.NS
2025-11-24 00:00:00+05:30,979.0,983.9000244140625,967.5999755859375,970.1500244140625,774740,0.0,0.0,ADANIENSOL.NS
2025-11-25 00:00:00+05:30,970.0,977.5,965.75,971.5,504028,0.0,0.0,ADANIENSOL.NS
2025-11-26 00:00:00+05:30,975.9500122070312,998.0,974.7000122070312,991.2000122070312,646270,0.0,0.0,ADANIENSOL.NS
2025-11-27 00:00:00+05:30,992.5999755859375,994.1500244140625,974.0,984.3499755859375,868201,0.0,0.0,ADANIENSOL.NS
2025-11-28 00:00:00+05:30,988.7000122070312,1001.0,977.9000244140625,994.5499877929688,827939,0.0,0.0,ADANIENSOL.NS
2025-12-01 00:00:00+05:30,999.0,1007.4000244140625,991.5999755859375,999.0999755859375,1516456,0.0,0.0,ADANIENSOL.NS
2025-12-02 00:00:00+05:30,1002.9000244140625,1007.9000244140625,974.0499877929688,976.9500122070312,1497092,0.0,0.0,ADANIENSOL.NS
2025-12-03 00:00:00+05:30,976.9500122070312,981.7999877929688,960.0,969.5,772602,0.0,0.0,ADANIENSOL.NS
2025-12-04 00:00:00+05:30,970.0,979.25,965.5999755859375,971.7000122070312,612340,0.0,0.0,ADANIENSOL.NS
2025-12-05 00:00:00+05:30,971.6500244140625,980.9500122070312,961.0999755859375,978.8499755859375,545222,0.0,0.0,ADANIENSOL.NS
2025-12-08 00:00:00+05:30,978.8499755859375,982.0,949.2999877929688,960.5,1414070,0.0,0.0,ADANIENSOL.NS
2025-12-09 00:00:00+05:30,954.5,976.9500122070312,946.3499755859375,974.5999755859375,891748,0.0,0.0,ADANIENSOL.NS
2025-12-10 00:00:00+05:30,979.4000244140625,1004.0,975.5999755859375,982.5499877929688,1831768,0.0,0.0,ADANIENSOL.NS
2025-12-11 00:00:00+05:30,986.0,1005.0,979.0,999.5999755859375,1271880,0.0,0.0,ADANIENSOL.NS
2025-12-12 00:00:00+05:30,1000.0499877929688,1016.3499755859375,998.7999877929688,1011.2999877929688,2110784,0.0,0.0,ADANIENSOL.NS
2025-12-15 00:00:00+05:30,1014.4000244140625,1020.0,1007.0499877929688,1016.4500122070312,887627,0.0,0.0,ADANIENSOL.NS
2025-12-16 00:00:00+05:30,1009.6500244140625,1014.7000122070312,988.2000122070312,994.2999877929688,742084,0.0,0.0,ADANIENSOL.NS
2025-12-17 00:00:00+05:30,990.0,995.0,971.0999755859375,977.5499877929688,742531,0.0,0.0,ADANIENSOL.NS
2025-12-18 00:00:00+05:30,977.5,988.8499755859375,969.0,976.2999877929688,753721,0.0,0.0,ADANIENSOL.NS
2025-12-19 00:00:00+05:30,977.4000244140625,990.9500122070312,971.6500244140625,988.25,2708958,0.0,0.0,ADANIENSOL.NS
2025-12-22 00:00:00+05:30,988.25,1010.0,984.7999877929688,1007.9000244140625,487354,0.0,0.0,ADANIENSOL.NS
2025-12-23 00:00:00+05:30,1009.75,1013.8499755859375,988.2999877929688,994.5999755859375,597753,0.0,0.0,ADANIENSOL.NS
2025-12-24 00:00:00+05:30,996.25,1007.0,990.0999755859375,996.5499877929688,317485,0.0,0.0,ADANIENSOL.NS
2025-12-26 00:00:00+05:30,996.0999755859375,1020.4000244140625,991.0999755859375,1015.2999877929688,894166,0.0,0.0,ADANIENSOL.NS
2025-12-29 00:00:00+05:30,1020.2999877929688,1023.0499877929688,996.0999755859375,999.3499755859375,453491,0.0,0.0,ADANIENSOL.NS
2025-12-30 00:00:00+05:30,1000.4000244140625,1028.199951171875,996.2999877929688,1024.1500244140625,879685,0.0,0.0,ADANIENSOL.NS
2025-12-31 00:00:00+05:30,1024.1500244140625,1033.0,1014.5999755859375,1027.3499755859375,663080,0.0,0.0,ADANIENSOL.NS
2026-01-01 00:00:00+05:30,1029.0,1061.699951171875,1026.300048828125,1046.4000244140625,2771177,0.0,0.0,ADANIENSOL.NS
2026-01-02 00:00:00+05:30,1056.9000244140625,1067.699951171875,1050.199951171875,1057.9000244140625,1370725,0.0,0.0,ADANIENSOL.NS
2026-01-05 00:00:00+05:30,1054.699951171875,1057.699951171875,1040.0,1044.9000244140625,783498,0.0,0.0,ADANIENSOL.NS
2026-01-06 00:00:00+05:30,1048.9000244140625,1057.0,1036.4000244140625,1044.0999755859375,957872,0.0,0.0,ADANIENSOL.NS
2026-01-07 00:00:00+05:30,1043.300048828125,1047.9000244140625,1028.4000244140625,1033.5,489225,0.0,0.0,ADANIENSOL.NS
2026-01-08 00:00:00+05:30,1032.0,1032.0,988.0,994.2999877929688,1182605,0.0,0.0,ADANIENSOL.NS
2026-01-09 00:00:00+05:30,996.0,999.0999755859375,952.0,960.5999755859375,967758,0.0,0.0,ADANIENSOL.NS
2026-01-12 00:00:00+05:30,960.5999755859375,960.5999755859375,928.0,950.9000244140625,1341852,0.0,0.0,ADANIENSOL.NS
2026-01-13 00:00:00+05:30,963.0999755859375,963.0999755859375,923.0999755859375,932.5,1847216,0.0,0.0,ADANIENSOL.NS
2026-01-14 00:00:00+05:30,937.0,937.0,918.5999755859375,922.5999755859375,1589464,0.0,0.0,ADANIENSOL.NS
2026-01-16 00:00:00+05:30,922.5,929.5999755859375,902.7000122070312,908.7000122070312,1741275,0.0,0.0,ADANIENSOL.NS
2026-01-19 00:00:00+05:30,908.7000122070312,921.0,902.2999877929688,908.4000244140625,923693,0.0,0.0,ADANIENSOL.NS
2026-01-20 00:00:00+05:30,915.0999755859375,928.7999877929688,881.0,885.5,1936179,0.0,0.0,ADANIENSOL.NS
2026-01-21 00:00:00+05:30,885.0,907.9000244140625,876.2999877929688,899.2999877929688,1645912,0.0,0.0,ADANIENSOL.NS
2026-01-22 00:00:00+05:30,904.2000122070312,932.9000244140625,904.2000122070312,924.7999877929688,979746,0.0,0.0,ADANIENSOL.NS
2026-01-23 00:00:00+05:30,925.0,925.0,803.0999755859375,812.7000122070312,7623697,0.0,0.0,ADANIENSOL.NS
2026-01-27 00:00:00+05:30,830.0,857.5,811.2999877929688,849.0999755859375,3675055,0.0,0.0,ADANIENSOL.NS
2026-01-28 00:00:00+05:30,857.0,886.0,838.0,882.0,1896173,0.0,0.0,ADANIENSOL.NS
2026-01-29 00:00:00+05:30,881.9000244140625,920.5,867.0,914.0999755859375,2161176,0.0,0.0,ADANIENSOL.NS
2026-01-30 00:00:00+05:30,900.0,916.0,883.2000122070312,894.7999877929688,1140000,0.0,0.0,ADANIENSOL.NS
2026-02-02 00:00:00+05:30,849.9000244140625,890.0,842.7999877929688,884.5999755859375,1530800,0.0,0.0,ADANIENSOL.NS
2026-02-03 00:00:00+05:30,951.0,982.7000122070312,937.2000122070312,974.4000244140625,5085074,0.0,0.0,ADANIENSOL.NS
2026-02-04 00:00:00+05:30,961.5499877929688,1002.1500244140625,957.7000122070312,988.1500244140625,1645647,0.0,0.0,ADANIENSOL.NS
2026-02-05 00:00:00+05:30,980.0,1016.5,980.0,1011.4500122070312,1770119,0.0,0.0,ADANIENSOL.NS
2026-02-06 00:00:00+05:30,1010.4000244140625,1025.949951171875,1001.5,1017.7000122070312,1811726,0.0,0.0,ADANIENSOL.NS
2026-02-09 00:00:00+05:30,1023.7999877929688,1040.0,1023.2999877929688,1032.5,1002729,0.0,0.0,ADANIENSOL.NS
2026-02-10 00:00:00+05:30,1033.9000244140625,1033.9000244140625,1002.5,1016.75,1014007,0.0,0.0,ADANIENSOL.NS
2026-02-11 00:00:00+05:30,1014.0,1037.0,1009.8499755859375,1033.800048828125,929372,0.0,0.0,ADANIENSOL.NS
2026-02-12 00:00:00+05:30,1030.0,1037.0,1020.0,1022.7999877929688,772484,0.0,0.0,ADANIENSOL.NS
2026-02-13 00:00:00+05:30,1017.0,1017.0,979.0,988.0,1657616,0.0,0.0,ADANIENSOL.NS
2026-02-16 00:00:00+05:30,977.0,1007.5,972.2999877929688,1003.4500122070312,976113,0.0,0.0,ADANIENSOL.NS
2026-02-17 00:00:00+05:30,1002.0,1035.0,996.0,1030.199951171875,1460922,0.0,0.0,ADANIENSOL.NS
2026-02-18 00:00:00+05:30,1033.550048828125,1038.800048828125,1018.2999877929688,1035.699951171875,565965,0.0,0.0,ADANIENSOL.NS
2026-02-19 00:00:00+05:30,1035.0,1036.0999755859375,1003.2999877929688,1007.2000122070312,917451,0.0,0.0,ADANIENSOL.NS
2026-02-20 00:00:00+05:30,995.0499877929688,1010.2999877929688,984.3499755859375,998.0999755859375,2534563,0.0,0.0,ADANIENSOL.NS
2026-02-23 00:00:00+05:30,1003.0999755859375,1010.0,993.1500244140625,1003.7999877929688,1266712,0.0,0.0,ADANIENSOL.NS
2026-02-24 00:00:00+05:30,999.75,1045.0,993.7000122070312,1037.0999755859375,1356273,0.0,0.0,ADANIENSOL.NS
2026-02-25 00:00:00+05:30,1041.0,1051.800048828125,1007.5499877929688,1013.0,1394329,0.0,0.0,ADANIENSOL.NS
2026-02-26 00:00:00+05:30,1023.2000122070312,1036.199951171875,1009.0,1023.9500122070312,1114743,0.0,0.0,ADANIENSOL.NS
2026-02-27 00:00:00+05:30,1022.0,1034.4000244140625,1008.0,1011.5499877929688,702337,0.0,0.0,ADANIENSOL.NS
2026-03-02 00:00:00+05:30,961.0,988.0,951.0,972.2999877929688,1362542,0.0,0.0,ADANIENSOL.NS
